frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
506,4.1820637,94.43413346,204.6086859,22.38147862,48.49353471,7.601844227,0.237006237,-0.015607165,-0.381275829,,-3.257836458,-13.59071314,13.97572832,
507,4.1959506,94.37486027,204.8495973,22.3674305,48.55063221,9.526753123,0.237006237,-0.02965528,-0.438373334,,-3.676991148,-13.43457954,13.92868233,
508,4.1980915,94.27549302,205.1682442,22.34387984,48.62615351,10.53278593,0.237006237,-0.053205938,-0.513894634,,-6.502657801,-23.13423054,24.0307549,
509,4.2118016,94.17700276,205.5420878,22.32053704,48.71475677,11.78236285,0.237006237,-0.076548745,-0.602497886,11.3512397,-5.994192368,-20.94155109,21.78253668,
510,4.2138849,94.05342313,205.9860926,22.29124789,48.81998869,11.40441569,0.237006237,-0.105837887,-0.707729807,12.23208388,-6.130710765,-21.6629841,22.51378455,
511,4.2278004,93.92440658,206.4761107,22.26067017,48.93612603,13.50988094,0.237006237,-0.136415614,-0.823867151,,-6.632379623,-25.49830121,26.34676117,
512,4.2438185,93.80990375,206.9977852,22.23353228,49.05976613,13.93097399,0.237006237,-0.163553498,-0.947507248,,-6.756396554,-26.18372695,27.04138405,
513,4.2462868,93.6692175,207.564876,22.20018876,49.19417019,15.98968601,0.237006237,-0.196897018,-1.08191131,,-7.243336802,-29.05610747,29.94533869,
514,4.260142,93.5334352,208.1430233,22.16800751,49.33119472,16.55733051,0.237006237,-0.229078269,-1.218935843,,-7.443603428,-29.42491468,30.35181767,
515,4.2622536,93.38648495,208.7210166,22.13317938,49.46818273,17.19468754,0.237006237,-0.263906397,-1.355923851,,-10.99853647,-40.63282169,42.09505912,
516,4.2761854,93.19845649,209.3200056,22.08861547,49.61014685,18.99096387,0.237006237,-0.308470314,-1.497887975,,-9.118927756,-31.93085683,33.20744587,
517,4.2785365,93.00532549,209.9524875,22.04284222,49.76004902,20.62820376,0.237006237,-0.354243566,-1.647790135,,-13.76851115,-43.69388949,45.81187486,
518,4.2923005,92.7666016,210.5879525,21.98626317,49.91065818,21.56676624,0.237006237,-0.410822614,-1.798399302,,-11.27594067,-33.06931429,34.93889502,
519,4.2945261,92.52648164,211.233124,21.92935324,50.06356785,23.48334226,0.237006237,-0.467732544,-1.951308968,,-15.27833047,-43.41036845,46.02051142,
520,4.3081383,92.29497338,211.9080391,21.87448433,50.22352695,24.0788645,0.237006237,-0.522601446,-2.11126807,,-12.31490291,-32.91831802,35.14644356,
521,4.310546,92.05918074,212.5368204,21.81860001,50.37255203,26.06781453,0.237006237,-0.578485772,-2.260293154,,-15.76951833,-42.46695001,45.30032617,
522,4.3243075,91.78908336,213.1928294,21.75458525,50.52803025,26.46560453,0.237006237,-0.642500535,-2.415771367,,-11.52640338,-30.99293667,33.06690337,
523,4.3267777,91.56621119,213.8044787,21.70176315,50.67299495,26.54516253,0.237006237,-0.695322629,-2.560736073,,-15.74375677,-40.71970102,43.65730097,
524,4.3401329,91.32080733,214.4431927,21.64360091,50.82437416,26.56107413,0.237006237,-0.753484875,-2.712115282,,-12.04840073,-30.32225563,32.62825687,
525,4.3425869,91.06073543,215.0684283,21.58196224,50.9725589,29.10811937,0.237006237,-0.815123537,-2.86030002,,-16.84767394,-38.34703522,41.88483291,
526,4.3561963,90.78890555,215.6373654,21.51753687,51.10740054,30.59262912,0.237006237,-0.879548914,-2.995141656,,-13.52826411,-28.31768621,31.38320064,
527,4.3585926,90.49925314,216.1572776,21.44888744,51.23062297,32.095482,0.237006237,-0.948198343,-3.118364086,,-18.12883938,-36.13388006,40.4266262,
528,4.3725447,90.21747037,216.6599325,21.38210317,51.34975531,33.37115023,0.237006237,-1.014982615,-3.237496432,,-14.00590374,-25.66686853,29.23958754,
529,4.3749906,89.93513732,217.1802228,21.31518847,51.47306737,33.62628388,0.237006237,-1.081897309,-3.360808488,,-18.76540148,-32.4383334,37.47513531,
530,4.3889253,89.67038788,217.6535152,21.2524412,51.5852406,36.22117658,0.237006237,-1.144644579,-3.472981725,35.83025036,-14.09403568,-23.70060453,27.57463503,
531,4.3913552,89.37787071,218.1022178,21.18311281,51.69158591,36.74015511,0.237006237,-1.213972972,-3.579327033,,-18.86978961,-29.57821296,35.08474942,
532,4.4043267,89.08827642,218.5254667,21.11447716,51.79189855,39.19248598,0.237006237,-1.282608624,-3.679639673,,-14.4593145,-20.74670177,25.28828603,
533,4.4067665,88.79318727,218.9158935,21.04453919,51.88443214,40.97743152,0.237006237,-1.352546594,-3.77217326,,-19.29047522,-26.62320794,32.87731186,
534,4.4207722,88.47966126,219.2857208,20.97023157,51.97208352,42.36300034,0.237006237,-1.426854214,-3.859824639,,-14.62162981,-19.17525626,24.11394847,
535,4.4232161,88.18414528,219.6717071,20.90019244,52.06356469,43.53728818,0.237006237,-1.496893344,-3.951305809,,-19.60830015,-23.07561493,30.28150325,
536,4.4362911,87.8979841,220.0317039,20.83237045,52.14888617,44.70745764,0.237006237,-1.564715328,-4.036627295,,-14.93346339,-16.61152318,22.3372118,
537,4.4388424,87.5726253,220.3248816,20.75525839,52.2183711,46.93313276,0.237006237,-1.641827394,-4.106112216,,-14.73997193,-16.2519622,21.94067109,
538,4.4521937,87.27455166,220.6406991,20.68461308,52.29322184,47.79685604,0.237006237,-1.712472704,-4.180962956,,-14.89192985,-13.66794669,20.21341984,
539,4.468629,86.97372634,220.9500117,20.6133156,52.36653083,49.26773913,0.237006237,-1.783770182,-4.254271953,,-15.05234889,-13.26733902,20.06478238,
540,4.4712625,86.64684154,221.2223815,20.53584186,52.43108417,50.92570054,0.237006237,-1.861243918,-4.318825291,,-13.56202894,-11.25877002,17.626359,
541,4.4841227,86.32185901,221.4677772,20.45881897,52.4892445,53.18207004,0.237006237,-1.938266806,-4.376985617,,-13.77194804,-10.99578116,17.62310291,
542,4.4874376,86.00334302,221.7082376,20.3833287,52.54623512,54.2062718,0.237006237,-2.013757082,-4.433976237,,-18.81294671,-13.7884355,23.32483477,
543,4.5000773,85.66518054,221.9370959,20.30318208,52.60047595,55.88920053,0.237006237,-2.093903698,-4.488217067,55.68779221,-14.26118663,-9.584703502,17.18278165,
544,4.5028523,85.31927403,222.1528111,20.22120008,52.6516018,56.85364577,0.237006237,-2.175885698,-4.539342922,56.94265884,-19.85297434,-12.46226916,23.44032301,
545,4.5161397,84.94590547,222.348681,20.1327094,52.69802418,58.30777292,0.237006237,-2.264376377,-4.585765305,58.35153958,-16.44547945,-9.693819692,19.0898909,
546,4.5186642,84.58430237,222.5501066,20.04700721,52.74576332,59.45640322,0.237006237,-2.350078566,-4.633504442,59.61527648,-21.49285781,-12.23188732,24.72977971,
547,4.5322235,84.25616776,222.7417633,19.96923726,52.79118714,61.25067548,0.237006237,-2.427848516,-4.678928256,60.72441302,-16.58188267,-8.992868409,18.86347039,
548,4.5346878,83.92783436,222.9183319,19.8914202,52.833035,62.20788503,0.237006237,-2.505665579,-4.720776123,61.55038157,-19.50055053,-10.24144725,22.02631864,
549,4.5481119,83.64530202,223.0445625,19.82445827,52.86295245,62.39932847,0.237006237,-2.572627506,-4.75069357,62.16069643,-13.27714303,-6.684281191,14.86479539,
550,4.5505058,83.4306336,223.1429079,19.77358052,52.88626092,62.43761563,0.237006237,-2.623505261,-4.774002037,62.56047211,-14.71892818,-6.87749444,16.24643889,
551,4.5641491,83.26765825,223.2076401,19.73495435,52.90160286,62.50797753,0.237006237,-2.662131435,-4.789343977,62.79846893,-8.751484595,-3.561498733,9.448426104,
552,4.5666993,83.12837506,223.2540814,19.70194336,52.91260972,63.24955388,0.237006237,-2.69514242,-4.800350839,63.00410968,-9.344529966,-2.499498606,9.673041588,
553,4.580377,83.02792811,223.2772616,19.67813681,52.91810359,63.39786915,0.237006237,-2.718948972,-4.805844711,63.20327952,-5.273532871,-0.368827808,5.286414938,
554,4.5827665,82.94774169,223.2461953,19.65913213,52.91074067,63.4275322,0.237006237,-2.737953655,-4.798481793,63.38861428,-4.834507361,0.381116139,4.849506257,
555,4.5961415,82.89705925,223.1944605,19.64712007,52.89847921,63.43346481,0.237006237,-2.74996571,-4.786220325,63.42568123,-2.299528267,1.281931115,2.632712979,
556,4.5986306,82.89037962,223.1668898,19.64553696,52.89194478,63.43465134,0.237006237,-2.751548823,-4.7796859,63.58094191,-1.544975343,1.896450482,2.446113906,
557,4.6124996,82.87460487,223.1558887,19.64179824,52.88933745,63.43488864,0.237006237,-2.755287537,-4.77707857,63.75984134,0.10132324,1.363261902,1.367022097,
558,4.6148965,82.89515726,223.128877,19.64666929,52.8829355,64.17417255,0.237006237,-2.750416493,-4.770676617,63.94346851,0.702395805,1.655476906,1.798322455,
559,4.6282882,82.9108697,223.1054042,19.65039323,52.87737231,64.32202933,0.237006237,-2.746692547,-4.765113427,63.98019395,0.808148483,1.157039057,1.411326805,
560,4.6308248,82.93342307,223.0799552,19.65573852,52.87134073,64.35160069,0.237006237,-2.741347257,-4.759081849,,-0.173814881,0.786503257,0.805480593,
561,4.6443621,82.92729688,223.072357,19.65428658,52.8695399,63.61827851,0.237006237,-2.742799201,-4.757281023,,-0.967152775,0.231766523,0.994535174,
562,4.6467882,82.87427837,223.0893974,19.64172086,52.87357859,65.02480469,0.237006237,-2.75536492,-4.761319708,,-3.114813778,-0.665911668,3.185200657,
563,4.6601779,82.76499064,223.0952024,19.61581899,52.87495442,66.2061084,0.237006237,-2.781266792,-4.762695543,,-3.887236703,-1.338101158,4.111097651,
564,4.6626031,82.65795489,223.1368797,19.59045085,52.88483219,66.85024725,0.237006237,-2.806634933,-4.77257331,,-4.144869888,-1.533093256,4.419312313,
565,4.6760704,82.55823987,223.1927435,19.56681776,52.89807226,67.46594026,0.237006237,-2.830268016,-4.785813379,67.34872812,-4.83987629,-2.227475924,5.327856182,
566,4.6920504,82.46415446,223.2495103,19.54451894,52.91152636,68.05206104,0.237006237,-2.852566843,-4.799267478,67.8682759,-4.768768674,-2.321392609,5.303773969,
567,4.6945618,82.37244921,223.3039395,19.52278422,52.9244264,68.16928367,0.237006237,-2.874301559,-4.812167523,68.36141275,-4.504868946,-2.649287711,5.226142899,
568,4.7080018,82.28291257,223.3363952,19.50156348,52.93211861,68.80384727,0.237006237,-2.895522303,-4.819859728,68.7041487,-4.553724724,-2.659568409,5.273491536,
569,4.7104955,82.1867369,223.3964996,19.47876924,52.94636373,69.3159315,0.237006237,-2.918316536,-4.834104854,68.92420804,-6.16076469,-3.428847844,7.050675082,
570,4.7240318,82.07255932,223.4555855,19.45170845,52.96036745,69.17962002,0.237006237,-2.945377336,-4.848108572,69.11973235,-4.712479816,-2.540510586,5.353658567,
571,4.7265575,81.97206019,223.5055475,19.42788953,52.97220877,69.15235772,0.237006237,-2.969196255,-4.859949889,69.18812585,-5.493920181,-3.199725376,6.357782746,13.00500304
572,4.7401382,81.89109397,223.5453665,19.40870003,52.98164612,69.14690526,0.237006237,-2.988385755,-4.869387241,69.15405919,-3.850363196,-2.178276264,4.423820094,
573,4.7426454,81.8330583,223.586289,19.39494521,52.991345,69.14581477,0.237006237,-3.002140571,-4.87908612,69.31613899,-4.69210872,-2.491471739,5.312562062,
574,4.7561441,81.78049205,223.6207582,19.38248668,52.99951442,69.1455982,0.237006237,-3.014599099,-4.887255536,69.61662685,-3.090502699,-1.755289406,3.554187366,
575,4.7585628,81.71713954,223.6472969,19.36747174,53.00580426,69.99001899,0.237006237,-3.02961404,-4.893545384,69.94479662,-4.764755576,-2.398980864,5.334604473,
576,4.7720777,81.63601859,223.7047434,19.34824557,53.01941943,70.65479701,0.237006237,-3.048840211,-4.907160552,70.39755185,-4.077171938,-1.743242957,4.43421098,
577,4.7745513,81.53390165,223.7455866,19.32404322,53.02909954,70.78775414,0.237006237,-3.073042562,-4.916840656,70.98566851,-6.741797113,-2.06473856,7.0508846,
578,4.7881066,81.41675674,223.7793151,19.29627914,53.03709338,71.40959093,0.237006237,-3.100806637,-4.924834501,71.53467551,-5.963450034,-1.756681887,6.216805253,
579,4.7906965,81.26108196,223.8034942,19.25938325,53.042824,72.08618149,0.237006237,-3.13770253,-4.930565117,72.16185484,-7.80712553,-2.259787417,8.127597936,
580,4.8042097,81.12902553,223.8639442,19.22808505,53.05715102,72.73505399,0.237006237,-3.169000729,-4.944892145,72.80466833,-6.206168691,-1.578163757,6.403681024,
581,4.8067354,81.01562812,223.9014872,19.20120916,53.06604893,73.79069366,0.237006237,-3.195876622,-4.953790052,73.26049665,-7.802682251,-2.172557104,8.099497187,
582,4.8203394,80.91348726,223.9304881,19.17700114,53.07292233,74.00182159,0.237006237,-3.220084642,-4.960663447,73.63954608,-5.39951233,-1.935416979,5.735902047,
583,4.82283,80.80807801,223.9679164,19.15201849,53.08179307,73.68873254,0.237006237,-3.245067293,-4.969534186,73.90052915,-7.075409977,-2.304213911,7.441157712,
584,4.8362087,80.68218498,224.0258879,19.12218106,53.09553269,73.98142861,0.237006237,-3.274904724,-4.983273811,74.02013162,-5.382198338,-1.696301163,5.643181424,
585,4.8388054,80.5650012,224.0577072,19.09440777,53.10307405,74.03996935,0.237006237,-3.302678011,-4.990815172,74.18435713,-6.772638192,-2.380039836,7.178664061,
586,4.852138,80.44265335,224.0848995,19.06541056,53.1095188,74.388706,0.237006237,-3.331675216,-4.997259924,74.39870965,-5.175485645,-1.872941775,5.503958808,
587,4.854896,80.34104435,224.1305617,19.0413286,53.12034103,74.82294918,0.237006237,-3.355757182,-5.008082154,74.74704479,-6.54099558,-2.018464938,6.845350531,
588,4.8678775,80.22903321,224.1867695,19.01478126,53.13366262,74.76049514,0.237006237,-3.38230452,-5.021403737,75.12217614,-4.813153042,-1.493430298,5.039521432,
589,4.8704635,80.13020294,224.205914,18.99135787,53.1382,75.72310428,0.237006237,-3.40572791,-5.025941115,75.43526103,-6.33462186,-1.60613488,6.535067204,
590,4.8840838,80.01202576,224.2219497,18.96334914,53.14200055,75.9156261,0.237006237,-3.433736641,-5.029741672,75.66303747,-4.877616735,-0.843699361,4.950047841,
591,4.8865873,79.90869568,224.2330082,18.93885927,53.14462148,75.95413047,0.237006237,-3.458226514,-5.032362601,75.99009437,-4.721568,-0.718960435,4.775992932,
592,4.9000702,79.82639801,224.2393662,18.91935421,53.14612838,75.96183134,0.237006237,-3.477731574,-5.033869502,76.14198738,-5.222652778,-0.862439819,5.293383085,
593,4.9161344,79.74067238,224.2666477,18.8990367,53.15259427,76.39577966,0.237006237,-3.498049084,-5.040335388,76.36948238,-5.237949716,-0.884674493,5.312133864,
594,4.9186898,79.6159981,224.2933007,18.86948811,53.15891119,76.48256932,0.237006237,-3.527597666,-5.046652312,76.65617126,-5.113729604,-0.811632447,5.177738666,
595,4.9321346,79.49500485,224.3154364,18.84081196,53.16415748,77.05310108,0.237006237,-3.556273821,-5.051898601,76.92341107,-5.221576621,-0.846374207,5.289726998,
596,4.9345997,79.39971976,224.3225267,18.8182288,53.16583793,77.38757487,0.237006237,-3.57885698,-5.053579049,77.20101522,-6.990300732,-0.924761762,7.051204765,
597,4.9480713,79.28684057,224.3387532,18.79147573,53.1696837,77.29803042,0.237006237,-3.605610053,-5.057424823,77.45348948,-4.992597514,-0.615040966,5.03033849,
598,4.9505106,79.18280366,224.3469297,18.76681833,53.17162158,77.78380042,0.237006237,-3.630267449,-5.059362702,77.66974056,-6.347123357,-0.740418119,6.39016384,
599,4.9642769,79.09133995,224.4005637,18.74514086,53.18433319,77.74494063,0.237006237,-3.651944918,-5.072074315,77.78243856,-4.807632512,-0.779468893,4.870410878,
600,4.9664867,79.00830671,224.4100469,18.72546147,53.18658077,78.13435647,0.237006237,-3.671624314,-5.074321892,78.03128584,-6.206762147,-1.48188169,6.381212243,
601,4.9800898,78.92429691,224.4603799,18.70555062,53.19851,77.95106487,0.237006237,-3.691535162,-5.086251124,78.2907286,-4.552032756,-1.448354573,4.776895769,
602,4.982555,78.83087624,224.4998797,18.68340934,53.20787169,78.54226681,0.237006237,-3.713676442,-5.095612812,78.6058363,-6.741133496,-1.974178471,7.024262341,
603,4.996116,78.72589609,224.5357442,18.65852839,53.21637179,79.08101424,0.237006237,-3.738557393,-5.104112915,79.11616406,-5.378589373,-1.871610269,5.694923058,
604,4.9985542,78.59709483,224.5722905,18.62800168,53.22503351,79.32047912,0.237006237,-3.769084096,-5.112774635,79.71777078,-7.55533766,-2.217609512,7.874066237,
605,5.0123261,78.47548754,224.6015916,18.59918,53.23197805,80.68599524,0.237006237,-3.797905781,-5.119719174,80.13370979,-6.22448125,-1.50208153,6.403156702,
606,5.0147587,78.34875508,224.628349,18.56914362,53.23831971,80.95909846,0.237006237,-3.827942165,-5.126060831,80.64156908,-8.712780457,-1.79177282,8.895110631,
607,5.0280741,78.21800618,224.6407031,18.53815531,53.24124772,80.6219619,0.237006237,-3.858930469,-5.128988844,81.25326033,-6.894528074,-1.171563433,6.993359581,
608,5.0305193,78.07071782,224.6621136,18.50324705,53.24632215,81.62031065,0.237006237,-3.893838729,-5.134063273,81.71637488,-11.68294851,-1.429620125,11.77009344,
609,5.0440354,77.8751719,224.6878596,18.45690145,53.25242412,82.37893541,0.237006237,-3.940184332,-5.140165237,82.23018728,-10.05168405,-1.109595587,10.11274219,
610,5.0461581,77.64199549,224.7039321,18.40163718,53.25623338,83.00156795,0.237006237,-3.995448596,-5.143974502,82.97646821,-14.19541428,-2.457212133,14.40651513,
611,5.060113,77.39522292,224.7632137,18.34315055,53.2702835,83.5281605,0.237006237,-4.053935235,-5.158024617,83.77284209,-12.3155305,-2.248578811,12.5191213,
612,5.0625934,77.15403492,224.8360328,18.28598749,53.28754207,84.35336655,0.237006237,-4.111098295,-5.175283189,,-15.84937267,-1.548307171,15.92481928,
613,5.0761137,76.87583096,224.8949098,18.22005141,53.3014963,85.60218004,0.237006237,-4.177034367,-5.189237422,,-11.6840427,-1.207988861,11.74632244,
614,5.0786214,76.65259727,224.8626397,18.16714364,53.29384807,-54.87956399,0.237006237,-4.229942146,-5.181589189,,-16.89572094,-0.130962209,16.89622849,
615,5.0919296,76.36014791,224.8678587,18.09783131,53.29508502,59.49676529,0.237006237,-4.299254467,-5.182826136,,-13.26727675,1.157479783,13.31767217,
616,5.0944249,76.04166852,224.821762,18.02234971,53.28415982,-60.10064694,0.237006237,-4.374736068,-5.171900938,,-16.78846262,0.536675619,16.79703836,
617,5.1079137,75.76258388,224.8511162,17.95620491,53.29111693,-84.02012939,0.237006237,-4.44088087,-5.17885805,,-13.58017662,-0.208337033,13.5817746,
618,5.1103179,75.53451804,224.8930731,17.90215188,53.30106098,-88.80402588,0.237006237,-4.494933896,-5.1888021,,-18.38447571,-0.665741224,18.39652572,
619,5.1238383,75.24605055,224.9315889,17.83378329,53.31018947,-88.37224316,0.237006237,-4.563302491,-5.197930586,,-13.44247809,-1.445488917,13.51997246,
620,5.1263699,74.9338309,224.9570107,17.75978529,53.31621459,-87.49340005,0.237006237,-4.637300494,-5.203955711,,-13.3690246,-1.407773269,13.44294032,
621,5.1397437,74.6212465,224.9299494,17.68570083,53.30980089,-86.72409505,0.237006237,-4.711384947,-5.197542015,,-16.96476962,-0.689380551,16.97877068,
622,5.1560565,74.3090115,224.9524695,17.61169919,53.3151383,-85.53390592,0.237006237,-4.78538659,-5.20287942,,-17.16030643,-0.517624593,17.16811148,
623,5.15808,73.96356154,224.9571153,17.5298254,53.31623939,-84.03462542,0.237006237,-4.867260383,-5.203980512,,-17.98780551,0.83511726,18.00718101,
624,5.1723127,73.60118473,224.9460888,17.44393983,53.31362604,-83.10691288,0.237006237,-4.953145949,-5.201367163,,-18.05219283,0.858039255,18.07257306,
625,5.1748531,73.2435312,224.8991008,17.35917371,53.30248958,-81.44328199,0.237006237,-5.037912066,-5.190230705,,-22.93602079,0.542076963,22.9424257,
626,5.1880886,72.91620087,224.865919,17.28159438,53.29462529,-80.28227212,0.237006237,-5.115491396,-5.182366413,,-15.76944752,0.546420393,15.77891157,
627,5.1906859,72.59888321,224.8868174,17.20638812,53.29957835,-80.16380916,0.237006237,-5.19069766,-5.187319471,,-19.54929784,-0.146792641,19.54984895,
628,5.2043532,72.33196796,224.9169444,17.14312754,53.30671863,-80.14011657,0.237006237,-5.253958238,-5.194459746,99.87194426,-13.46463827,-1.023749746,13.5035013,
629,5.2066017,72.09542027,224.9480853,17.08706426,53.31409921,-80.45816858,0.237006237,-5.310021516,-5.201840333,99.92309124,-15.17276867,-1.347825396,15.23251596,
630,5.2203354,71.92482934,224.9481457,17.04663315,53.31411354,-79.59591228,0.237006237,-5.350452631,-5.201854663,100.0035672,-9.719743283,-0.987406141,9.769768696,21.21512175
631,5.2227996,71.7750878,224.9588153,17.01114347,53.3166423,-80.02653719,0.237006237,-5.385942311,-5.204383417,100.089909,-10.19128896,-0.762908874,10.21980433,17.32448302
632,5.2365305,71.67715322,224.964893,16.98793236,53.31808276,-79.76142926,0.237006237,-5.409153416,-5.205823877,100.241982,-5.364741241,-0.073489748,5.365244573,
633,5.2389905,71.60463872,224.9586648,16.97074598,53.31660663,-79.70840768,0.237006237,-5.426339805,-5.204347751,100.0872233,-5.435511701,-0.320231494,5.4449367,
634,5.2518244,71.56127015,224.9497492,16.96046735,53.31449358,-79.69780336,0.237006237,-5.436618426,-5.202234697,100.1768868,-2.687109587,-0.040362436,2.687412708,
635,5.2540018,71.53097306,224.961093,16.95328675,53.31718213,-80.36970594,0.237006237,-5.443799027,-5.204923246,100.4482289,-3.240656439,0.918380285,3.368275004,
636,5.2680682,71.49179592,224.9389465,16.94400153,53.31193327,-79.57821975,0.237006237,-5.453084252,-5.199674386,100.8583311,-2.133654087,1.08119369,2.391957265,
637,5.2705902,71.4443563,224.8890526,16.93275804,53.30010809,-78.40471866,0.237006237,-5.464327739,-5.187849215,,-4.261253309,2.858974688,5.131473085,
638,5.283813,71.36338552,224.8101576,16.91356746,53.28140949,-77.65789686,0.237006237,-5.483518318,-5.16915061,,-4.014314459,3.325836371,5.213051711,
639,5.2860921,71.25338682,224.7230968,16.88749708,53.26077554,-76.30258157,0.237006237,-5.509588697,-5.148516661,,-8.150953199,4.868933749,9.494448583,
640,5.299797,71.13408836,224.6595149,16.8592226,53.24570623,-75.05642085,0.237006237,-5.537863176,-5.133447352,,-7.99560651,4.162098793,9.014032939,
641,5.3020269,70.93327757,224.583412,16.81162919,53.22766938,-75.78228637,0.237006237,-5.585456586,-5.115410504,,-12.64030111,5.687163887,13.86077362,
642,5.315796,70.71940147,224.5163326,16.76093923,53.21177113,-74.40014013,0.237006237,-5.636146555,-5.099512255,,-11.28383617,4.218847718,12.04672714,
643,5.3179532,70.49481466,224.4340568,16.70771075,53.19227125,-73.19784419,0.237006237,-5.689375029,-5.080012367,,-17.92459996,6.67254262,19.12626751,
644,5.3315948,70.22679204,224.3355192,16.64418772,53.16891723,-72.7563474,0.237006237,-5.752898061,-5.056658351,,-14.7722896,5.378869705,15.72109345,
645,5.3336253,69.92465036,224.2209915,16.57257826,53.14177344,-71.80330805,0.237006237,-5.824507525,-5.029514565,,-22.27648406,8.011230872,23.67322458,
646,5.3474975,69.59794573,224.1261555,16.49514722,53.11929672,-71.61270019,0.237006237,-5.901938559,-5.00703784,,-18.53461403,6.573304716,19.66571261,
647,5.3494782,69.2536105,224.0065106,16.41353762,53.09094015,-69.87770361,0.237006237,-5.983548156,-4.978681271,,-18.63123418,6.648554453,19.78196561,
648,5.3638061,68.89297721,223.8946826,16.32806528,53.06443621,-69.14552974,0.237006237,-6.069020496,-4.952177334,,-19.97957547,7.294793804,21.26963687,
649,5.3795223,68.55215894,223.75621,16.24728923,53.03161734,-67.92499828,0.237006237,-6.14979655,-4.919358465,,-19.86892798,7.364010183,21.18968959,
650,5.3815349,68.19543186,223.6152534,16.16274269,52.99820974,-66.68149624,0.237006237,-6.234343095,-4.885950859,,-18.59434478,7.547867753,20.06788393,
651,5.3970738,67.86574677,223.4863329,16.08460526,52.96765478,-65.17539837,0.237006237,-6.312480516,-4.855395897,,-18.68304822,7.611796006,20.17413515,
652,5.3993417,67.53246529,223.340543,16.00561547,52.93310167,-65.02156649,0.237006237,-6.391470307,-4.820842794,,-25.15771208,9.641732857,26.94203945,
653,5.4118213,67.19500025,223.2263101,15.92563415,52.90602775,-64.49150812,0.237006237,-6.471451626,-4.793768872,115.8507662,-17.90823064,6.761624639,19.14221231,
654,5.4138274,66.87747778,223.1227244,15.85037935,52.88147729,-63.64626,0.237006237,-6.546706431,-4.769218414,116.2397968,-24.54681374,8.36962002,25.93446749,
655,5.4279607,66.53392175,222.991611,15.76895443,52.8504026,-62.41143584,0.237006237,-6.628131353,-4.738143719,116.843021,-18.66864836,5.764093354,19.53824977,
656,5.4300135,66.20287169,222.9049424,15.6904935,52.8298616,-63.23024554,0.237006237,-6.706592283,-4.717602725,117.5583454,-23.1510114,8.029350789,24.50387322,
657,5.4437911,65.88671264,222.776582,15.61556183,52.79943939,-62.00544547,0.237006237,-6.781523949,-4.687180506,118.2101829,-16.59106672,6.069695383,17.66648513,
658,5.4460529,65.61166992,222.6477893,15.55037499,52.76891472,-60.91488609,0.237006237,-6.846710789,-4.656655838,118.636168,-20.41780576,8.877486446,22.26424393,
659,5.459536,65.343536,222.5090009,15.48682558,52.73602099,-60.38707268,0.237006237,-6.910260202,-4.623762112,119.4251578,-13.5398751,7.350703043,15.40652631,
660,5.4616978,65.11646261,222.3608928,15.43300777,52.70091846,-60.28150999,0.237006237,-6.96407801,-4.588659578,120.0090361,-17.2373419,9.182414841,19.53055806,
661,5.4755777,64.89206121,222.2219561,15.37982324,52.6679896,-59.28529675,0.237006237,-7.017262542,-4.555730725,120.3827722,-12.11649563,6.885940908,13.93648623,
662,5.4777697,64.67077684,222.1168294,15.32737746,52.6430739,-59.0860541,0.237006237,-7.069708318,-4.530815024,120.6525395,-15.67986992,9.467490228,18.3164323,
663,5.4917148,64.48151982,221.9983655,15.28252237,52.61499723,-59.04620557,0.237006237,-7.114563412,-4.502738352,121.212151,-11.17819546,6.553093446,12.95743368,
664,5.4936261,64.29982904,221.874599,15.23946052,52.5856638,-59.03823587,0.237006237,-7.157625261,-4.473404918,121.3986027,-13.98620359,8.218888084,16.22233067,
665,5.5078593,64.15650786,221.7745694,15.20549251,52.56195616,-57.48345284,0.237006237,-7.191593274,-4.449697277,121.8721027,-9.712199252,6.405510261,11.63431889,
666,5.509998,63.99523601,221.6780021,15.16727007,52.5390691,-58.35303822,0.237006237,-7.229815707,-4.426810223,122.4030125,-12.13132295,8.375927155,14.74195212,
667,5.5238105,63.84627643,221.5439741,15.13196572,52.50730363,-56.71855381,0.237006237,-7.265120058,-4.395044752,123.1537171,-8.151058449,5.705136722,9.949288359,
668,5.5261014,63.69826916,221.4292827,15.09688708,52.48012106,-56.39165693,0.237006237,-7.300198702,-4.367862178,,-11.85724882,7.686768211,14.1308441,
669,5.5400785,63.54323871,221.3117236,15.06014389,52.45225882,-55.28471261,0.237006237,-7.336941887,-4.339999936,,-9.011872823,5.963020367,10.80608457,
670,5.542078,63.36676862,221.2140813,15.01831938,52.42911697,-54.05387245,0.237006237,-7.3787664,-4.316858093,,-13.17515887,8.295994268,15.56946794,
671,5.5558399,63.15512389,221.0931512,14.96815826,52.40045579,-54.38063228,0.237006237,-7.428927519,-4.288196915,,-10.76259217,6.389957867,12.51658707,
672,5.5579851,62.94357471,220.966754,14.91801979,52.37049887,-53.38020971,0.237006237,-7.479065994,-4.258239986,,-13.76715875,8.677592071,16.27375999,
673,5.5717904,62.75430531,220.8307273,14.87316176,52.3382597,-52.15026069,0.237006237,-7.523924022,-4.226000824,,-10.26401805,6.78098416,12.30169959,
